LAMMPS compatible data file. atom_style: sphere

	16000 atoms
	1 atom types

	-0.5000000000000000 0.5000000000000000 xlo xhi
	-0.5000000000000000 0.5000000000000000 ylo yhi
	-0.5000000000000000 0.5000000000000000 zlo zhi
	0.0000000000000000 0.0000000000000000 0.0000000000000000 xy xz yz

Atoms

10420 0.1130816852999372 -0.9587607707623128 -0.9979813121790585
10421 1.4934539160665425 -1.3522839591956355 -1.7198551328442302
10422 0.4978842808189077 0.0613447834909322 0.4912183838966220
10423 -0.0156695912204803 0.2612155579996711 1.0936256298332365
10424 -1.0456233253300358 -0.4127630577679255 -0.1632802827470481
10425 -0.3107566521167327 0.6350960797938878 -0.4616497476437431
10426 0.7014400680033599 -0.4532281837719305 -0.3353087301374137
10427 -0.1276045522679171 0.6347204109322808 0.5361602357666796
10428 0.4829464187713176 0.1848296722502424 1.2795019945418165
10429 0.0376592441254245 1.0884201082876586 0.2896187156010807
10430 -1.7562358101476547 0.0732979095840304 0.8237561680387884
10431 0.3669913307754844 0.2009579207416932 0.6278157252625364
10432 1.2854270966821404 0.8412949246986234 0.2216791701948570
10433 -0.4631585776287487 -1.5167468368704713 -1.1971754306520024
10434 0.1961604451414871 0.3594538031839719 -0.2680315011042133
10435 -0.3826582536699615 -0.4798305686131815 -1.1552921726452501
10436 0.5738491364982045 -1.3621231111754648 0.6851017221620312
10437 -0.4696582686666199 -1.3319253886311817 -1.2815068057599621
10438 -0.3484301432133488 -1.3073062889569202 -0.4698371104455104
10439 -0.8846107414424431 1.8848291376318609 0.1944075457649341
10440 -0.8357049291298935 -0.2671355234569026 -0.0968561046791548
10441 0.0747887721261218 -0.6407825966066203 -1.1775227855832346
10442 0.5964906293622780 1.8019073856661998 0.9582272061854846
10443 0.2487239576152708 1.3949656121638909 -0.7945913632339962
10444 -0.4687227365133818 1.0164252217965570 -0.4702442525095214
10445 1.3115623146146977 1.2344859169806952 1.3092395404969277
10446 0.4916374127515784 0.9949350486095074 0.3484448333913853
10447 0.2910188220366776 -1.4712581854386699 2.6087910991434251
10448 -0.9973010596671541 -0.3540198354372660 -0.7051694658400985
10449 0.5168207377554638 -0.3694843963287015 -0.0680184431111708
10450 -0.3742044981822399 1.2129778799474280 0.3582194199139203
10451 -0.7297087579621863 1.0652864131089816 1.9456326638138917
10452 -0.1242196324554246 -1.5386157766621975 0.0968831092197920
10453 0.4347141360149026 0.6648869163106349 1.1788965952547215
10454 -0.3568328797962562 0.2141578342514466 -0.3756192331133748
10455 -1.4561935944955069 0.6020799629202250 -0.0178232593195280
10456 -0.3138297121692121 1.1771388459102778 0.7916790839429972
10457 -1.5409932106076796 0.3892654431168571 0.4226882574603613
10458 1.6806116141355469 -1.4740999436563971 -1.2658862087599303
10459 1.0112820134322869 0.5380075396534960 2.9411500549300937
10460 -0.1437256451501659 0.1352171101529996 0.4304772381151304
10461 0.4508293743122147 0.4020577293671565 -1.4962310428463357
10462 0.6786768471825609 1.0769038204796502 0.9154207552939525
10463 0.0575435497120008 -0.8888860510079317 1.5434378526553050
10464 0.6188190295980631 0.1304542051001438 -0.4779337606538757
10465 -1.3926050598925119 -0.3284828608585498 0.5256918001037664
10466 0.5555556561770693 -0.1874570493139903 -0.3050440142357821
10467 0.1438197300195009 -1.0935891747595674 -2.5368639280557965
10468 0.4930924222702902 -2.8082398030275293 0.3591261146828808
10469 0.7019599501873875 0.3602735823471378 1.4015759637966343
10470 -0.4622012613749672 1.8569173860026078 1.4885051561988443
10471 0.8785917302011397 0.9488691597630556 0.1118171077234854
10472 1.3485621762625946 -1.9574422536154739 0.8210199727974958
10473 1.4263611245245924 -0.6748967742353602 0.6512091340296227
10474 0.0958508714686570 -0.8991280498434938 0.6997972241495579
10475 0.3661690117624946 0.7503735077524073 3.1875932429293958
10476 0.9465177661070949 0.7632792353383905 -0.0417047170289294
10477 -1.8258513544522350 -0.1151866481347797 -1.4277459463590465
10478 -0.8443753101800273 0.4232892619373220 0.3550678047332322
10479 0.6475899545323817 0.0620853310207709 -0.6795405503509804
10480 -0.3574803277089028 -0.5952618962934314 -0.0285894957784570
10481 -0.3475981664141733 0.8920541191623662 -0.3273368173820945
10482 -0.2696677956622445 -1.8424067130952757 -1.8558755568551022
10483 -0.5875501087814391 -1.0705675098441396 -2.2717741638311248
10484 0.0490593821075105 0.4995794166035077 -0.7527949031280754
10485 -0.1826874099047162 1.1964389797696044 1.3925295255826919
10486 0.6372891963314777 -1.1088178241334825 1.0068286249996063
10487 1.7324111312469226 0.3788560757042317 -0.2921688083127805
10488 -0.5683925278376843 0.0881143417124507 -1.2893234862153984
10489 0.4853649995945282 -0.3159616885566658 2.1431026847867241
10490 -2.0517180931711465 1.3923539459703560 -1.0442306520096456
10491 -0.7298103019209438 0.3249441646958363 -1.1073894311411279
10492 1.5747816337864109 2.0425127103353109 -0.1498263441545348
10493 -0.8785991767463313 -1.3584729025811115 -0.4198618458756691
10494 -0.1247684676168247 0.7222848576066693 0.0394455750311757
10495 -0.5844248859595552 -0.6440487089534814 -1.3072189886633636
10496 1.6754093510591832 -1.2318906544030612 1.1371054367231916
10497 -2.0409641797364393 1.3092942897511275 -0.6983880577765412
10498 1.7245360514303316 -2.1045129243781902 -0.9764224118724049
10499 0.9463969980844689 0.4076668328824715 0.1130575939537906
10500 -0.1976719501811043 -0.1220957164294168 -0.3607075054830756
10501 -0.6128937288516153 -0.5242295183906421 0.0103171596096814
10502 1.0972079401646913 -0.1123612029678549 0.5350969942355266
10503 -0.5728354533869455 0.6036969648074838 -1.0978557030044405
10504 -1.1047808783656095 -0.3930319388890280 -1.0313200952938810
10505 -0.6885987041348034 0.6195280260197453 -0.2153319043512811
10506 0.0768129269500892 1.0319413853023267 0.7852413848240999
10507 0.3025589061658345 2.3612469699615053 -0.9697010650632603
10508 -1.1124757146008100 2.3594901531585255 0.7798976551241533
10509 0.3237489622128951 -1.1512710138460429 0.6976496193287013
10510 -2.1181539526359425 -0.3534240103470441 0.8582738558865262
10511 0.9404761318694133 0.1510150996138697 -0.2593538964860242
10512 -0.8433279516829382 -0.3058545670600746 0.1686373788439291
10513 1.1517422051763877 0.0505673085196452 1.8709481822018217
10514 -0.2301513327722863 0.6574913180087090 -1.1703476191669639
10515 -0.3859395252851973 -0.6550934598582073 0.3950853216080010
10516 -1.0091640352687452 -1.3887839511986337 0.9555515172066762
10517 0.5381678688255576 -0.0195147699269282 -0.1843388047279242
10518 1.0614029315422358 -1.1610061991254190 0.7631995683765853
10519 -0.5129325108665344 1.2494261676853116 -2.1786917973804565
10520 -0.0974048392559927 1.0154547154470386 -1.0429875361768930
10521 1.2866124237916063 -1.0488865780015204 0.1767320147748604
10522 1.1730037541983154 -1.8040952841194458 0.9727768967378101
10523 1.5372363448046551 -0.6552680668503688 0.3623632374209622
10524 -0.1997777833365882 0.0637712574858100 -1.1432448267170772
10525 0.0570193550120551 2.4810726419432427 -1.6064685280076008
10526 -0.4439976663024682 -0.9922820624201329 -0.3201479292685601
10527 -0.9897936618214548 -0.6675846490946236 -0.6079513635815795
10528 -1.3094820445839350 -0.6698920740403661 -0.0392780782853815
10529 -1.1725975858824520 1.5757556507257662 -2.1893517516790126
10530 -0.3922300550988171 -1.0169288710731370 0.8345657057561504
10531 -2.8776315239553893 -0.3330521240862404 0.7079790508305650
10532 0.3504197482557844 -2.2249868180798198 0.5342181881443087
10533 -0.0063725332969262 0.1054434222229776 -0.4385253179162636
10534 -1.0348402547185573 0.9855450705235591 0.6331063016678438
10535 0.4114435870114092 -0.4796261249822990 -1.5165259887093956
10536 -1.9589977550651216 1.0706371773836429 -0.2211570799519781
10537 0.4551376803322780 0.5934834499494964 1.7629168349484889
10538 -2.7110882120196069 -0.1220051479364963 -1.7596658546339206
10539 1.1881581787259619 -1.0522615349628350 1.5407510421801085
10540 -0.1358203504471818 0.4565916736073644 -1.0955855242824413
10541 -0.1028308587699988 0.1514678389693475 1.5833105808337362
10542 0.6830580753956408 0.3682534652163031 -0.4569235615400369
10543 -0.2151936482500035 -0.7802567740808928 -0.8804730243134127
10544 0.1990754503828055 -0.9987198223915710 0.3651376932587326
10545 1.6157893172951487 0.2458552577094418 -0.6670426183580936
10546 0.5120582790989248 0.4974572199170511 -0.3095251997161733
10547 -0.8129744237403527 -0.3669549933433260 0.3064535485779772
10548 -0.0353824295552194 -0.2616681954442845 1.3859651716032331
10549 0.4252074477345691 -0.2866567911373533 -0.2834269000905568
10550 -1.8847948642589984 -1.1240418152086458 0.0782064876415012
10551 -1.0829782415952123 0.1905899079227599 0.3212469785953844
10552 -0.7211955697129777 0.5818810589711558 -1.0224629506472789
10553 -1.2383282104472866 -1.1183446518751767 -1.4403065329239730
10554 1.7094702323055571 0.4897996389131620 -0.4742733869419464
10555 -0.3034579702187460 -0.6560730291902924 -0.4198211763815690
10556 -0.8032827005011326 0.4187196253984008 -0.2143695498801603
10557 1.1379055858051408 -2.3581902978667526 -0.8779990407176532
10558 1.4562285357979710 -1.6486615345778717 1.7603629861818728
10559 0.7323361226983400 -0.7185883362300139 0.5509204477872074
10560 0.7219074085333655 -0.3348157837551097 -0.3462741691204389
10561 -0.1000902207163782 0.2680395355693365 -1.1378294553811454
10562 -0.2118770491998948 0.4636388401610793 -1.0148981560711932
10563 1.9806763085802079 0.2263896258433852 -0.3618709376689345
10564 -1.5324987988645273 1.2551524122797235 -0.1664930450137291
10565 0.4003648952628090 -0.2391041794593811 -0.7708574593600956
10566 0.2127749332571098 -0.9505221022108560 0.0908592992837771
10567 1.6982770091526322 -0.4557836495328714 -1.2518306105389363
10568 -0.2125756768036040 0.2044953501361130 -0.0253517818027306
10569 -0.4798071743373613 1.0658603723021391 0.0197984280084991
10570 0.4653590162333420 0.0029660033102899 -0.6517977271132351
10571 -0.7876222186438094 1.5662675051993815 -0.6638368755545698
10572 -0.1036947966502999 -0.0724517992746300 0.1612265278480116
10573 -0.2638348616979465 0.7757955045441272 -0.6211407241217403
10574 0.5534909987132307 0.4314489479696145 -0.6517708610233079
10575 0.8194717217423685 -1.6032397296803202 0.1107081591192804
10576 -1.5246014479899430 -0.9864176817775404 0.4548117499911770
10577 -0.1778258059770067 -0.9913411688930652 2.4494481493801827
10578 -0.1816871707713141 1.5717858222780616 -0.1513433157151223
10579 1.6441233788988199 -0.1577544053753449 1.3985306323914384
10580 1.5665346848265835 0.2259383186486988 0.4514751549487688
10581 -2.9357207209647846 1.2657070221790583 -1.5280083979713053
10582 0.7456552239985580 -0.2663928749326259 -0.4255492921961169
10583 -1.2745267390515902 0.1087224411823551 1.5327672175305689
10584 0.8765359349579740 -0.1027521436690471 0.3510992934781086
10585 -0.6973386019233863 -2.3043678620108605 0.0883179920541541
10586 -1.3970089618407007 0.7660344858815690 0.6808831598267483
10587 0.1118698513130332 -0.8070950592842490 -0.4290973596899587
10588 2.4775898225114155 -1.7296071310628722 0.3474172039512518
10589 0.2082092820919531 0.6451385417273819 0.2270877780170101
10590 -1.5879463791402597 0.7269382970778224 1.3905528706871091
10591 -0.6501534338551230 0.8220069526899457 0.5090865527683710
10592 2.3284707825319551 1.5030716723861399 -0.1250641326089660
10593 0.7796093915298913 -1.1671996383531336 0.8033342214929550
10594 0.9009430582373671 -0.5186042703286757 -0.7568010677286661
10595 3.8873505903417955 -1.9563860508165485 0.1126122907781356
10596 0.4954715599452625 -0.9440086657036373 -0.0919777028959356
10597 -0.5216191605737721 -1.0994864135292257 -0.3037855309791743
10598 0.0402403034363866 -0.0267853577522382 -0.2372191719320365
10599 -0.6209367422332674 -1.9816891436303485 0.5203396348530237
10600 1.5573181277055519 1.1965452041750815 -0.8027747728289838
10601 -2.5122461726339709 -1.4229175237516429 -0.2752452363272171
10602 -0.1526447618427973 0.4640608288623640 -0.0255894759791619
10603 -0.2668388141683439 -0.3506519499521576 -0.2063032148980588
10604 0.5684972507370274 -1.1277463777278951 -0.4557645143302620
10605 0.5217852157256052 -0.3727771353616273 -1.0039023691101117
10606 2.2782352342973518 0.6737217139690239 0.0250276265613026
10607 -0.9680752462363137 0.6532932445623234 0.4313562881457957
10608 0.2034266864236269 -0.2263948223677847 0.3028496715237832
10609 -1.2584096799418001 0.4002550231148103 0.8395012935079789
10610 -0.6708046826248926 0.8045372876573864 0.3019528311390786
10611 -1.1534287259886236 -0.6584563400441672 -0.5288690679668360
10612 1.7882180848609697 0.4659672135925150 -0.9011583227967320
10613 -0.3374458054173771 -0.6308674251451487 0.3926772914672864
10614 0.1428761868382513 0.4693106308509353 2.1657165054308782
10615 -1.1330165057904131 1.0780741434471501 0.2534067241685080
10616 -1.0391699895500808 -0.5697081102881960 -0.6806548506570091
10617 0.7172329695905432 0.1326954548777735 -1.4691719438807178
10618 -0.5510744814869017 -0.9496740715473555 -1.6173757952571066
10619 0.9721368947947313 -0.7281225446319267 0.0678237462053763
10620 0.6031463305295556 -0.0646030763422431 -0.4071748772363131
10621 1.3485200179843442 -1.2122393943695160 2.2989222785545262
10622 1.0808900786453903 1.2474989391214206 -0.6399009069364020
10623 1.4127743432518765 0.1747427013946405 0.4727360763354044
10624 1.8955327289077828 -0.5731418138328499 -0.2706936332508070
10625 -1.5453921427841864 1.3099364382637655 -0.2323242768415561
10626 0.9769607536380586 0.3223486465094700 -0.9872732492968124
10627 -0.8627704896060044 -0.7263687337408244 2.5437092887630346
10628 -2.4893755894998870 -0.2009437676491156 -1.0452949726899281
10629 0.6415544037246540 -0.1976490930641991 0.5481073027726097
10630 -0.7182905012829888 1.5220088276955313 -0.9776575571289339
10631 0.4243636219139957 1.7356809594298488 2.4874235558678084
10632 0.7950237810735420 0.6585996555800482 1.6907920074522278
10633 -0.2212440306337665 0.2012544151477982 -1.4570951984982738
10634 -1.5855525543977333 1.5066219695796994 -0.7658104337938074
10635 0.5528026196119564 -0.4189583987092387 -0.7251670297591076
10636 2.3685193378927889 2.5614915125162230 0.8995755637675916
10637 1.7965086617014481 -0.5470560198007381 -0.4132049643037409
10638 0.1733638203571742 2.2121414624593632 -0.5458620189568633
10639 -1.0943255810404622 0.1549004276152268 -0.1495678576416076
10640 0.3101446021852052 -1.7774252788798932 -1.2948576828446146
10641 1.0317691778211859 -0.5658211882782078 0.8133205353938355
10642 -1.3282415912283760 -0.0839032292061395 0.1180465349132125
10643 1.3523493149489221 -0.9328434861927470 0.4621779663546177
10644 1.2034281700534966 0.8765415365883091 1.0578808772021884
10645 1.9300806582338081 0.4518105296042261 -1.4282508956674382
10646 -0.4229143524814479 -1.9112627680531229 0.1515100760580072
10647 -0.2676443386250626 -1.7280331321921301 0.2440977722219425
10648 1.7283389518026844 -1.2949444879167111 1.3237121856470626
10649 -0.1465150285216901 0.9113218020662703 -1.7133298119079610
10650 0.9106676462542739 -0.3982244551507299 0.1405190022245828
10651 -0.8301380307190152 0.3909638940127175 0.1908996351513811
10652 0.9146758240782155 -0.8818392055407458 0.5629460517967414
10653 1.7451496124161885 0.9454414740197317 -0.4159150837714002
10654 -0.4881358807700119 0.8780085784331774 -0.1553014629152583
10655 0.8201555803732046 1.4169301355984150 0.2527343980422653
10656 -0.3626349927946539 -0.5719821704982201 -0.9103914577548862
10657 0.3267014379222769 0.5238671383463430 -0.4609457155091308
10658 -1.9804602873702581 1.8999444957770528 0.4643129759857296
10659 0.7282579747704876 -0.1547243783731744 -0.6553366121359570
10660 -0.2408970157773957 1.6545760593790833 -1.1139102136715873
10661 0.1350483624348141 -2.0910120803353700 1.2171758706567015
10662 0.0675702129852439 -1.8123430849414213 0.2267005018983337
10663 -0.1869649821390509 0.1394974530940019 0.4212555083718525
10664 -1.1261821808020112 -0.8077719920940819 -0.2153557210866149
10665 -0.3613947957710495 0.2627192220107061 -0.5886773257188529
10666 -0.3306738635160096 -1.4228444586446511 0.8064048257181091
10667 1.2379446959779354 -0.1124386193375095 0.3148892568699665
10668 -0.1285631708619857 1.3040817943482224 -1.7091297075629091
10669 -2.3631464239665205 -0.7609017582475848 0.0518670100579838
10670 0.0050656353189734 -0.7424741658808506 0.1926244933898547
10671 -1.4663162575235931 0.4721949998932372 -0.5507313001660472
10672 1.8030898112229159 0.8071139120942821 1.5528277939235740
10673 0.9140387802545462 -1.4200504324676821 -1.4543809560480470
10674 -0.4830948586888533 -1.0460018786466523 -0.2460553633282161
10675 2.1332661042358922 -2.2796122191889925 -0.4460858681066612
10676 -2.0362032353332800 -0.0703493492508671 -0.5181200561623951
10677 0.2984314110525301 1.1612489520511873 -1.1015385334711141
10678 0.2538462227324447 0.0090060849678903 1.5082236229272268
